n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;68.65026839453746;0.2110776099995482;68.3030399295833;68.76715004933692
2000;68.86080478621916;0.1151346671734268;68.56084980475036;68.93692034369509
4000;69.81143620423178;0.18569105829463628;69.42478284122193;69.92565813697429
6000;69.80588230591418;0.18833293162229545;69.41210950947784;69.92565813697429
8000;69.81128052384408;0.1686290222018676;69.42724483380019;69.92565813697429
10000;69.80726787958112;0.16921903815125516;69.42427277638419;69.92565813697429
12000;69.88127890736756;0.08254889456553044;69.71140762251311;69.92565813697429
14000;69.8789858296414;0.0822197513210394;69.70521960089779;69.92565813697429
16000;69.87971432630836;0.07609365271488777;69.71336542166893;69.92565813697429
18000;69.8780388290093;0.07722703065967003;69.69806125182859;69.92565813697429
20000;69.87786348932657;0.07501554716574899;69.70240007666753;69.92565813697429
22000;69.8783024999574;0.07055771404870152;69.70017688368881;69.92565813697429
24000;69.87657809770317;0.0699501745136887;69.69578070436198;69.92565813697429
26000;69.92229843603343;0.01954169704658492;69.88654666042335;69.92793034940571
28000;69.92252254529166;0.016767954012010148;69.88373804956485;69.92793034940571
30000;69.92503537116218;0.009651541005157374;69.90575716635894;69.92793034940571
32000;69.92470052567188;0.011627128757932618;69.899700187921;69.92793034940571
34000;69.9606718031557;0.02951316402806652;69.91889200597477;69.99449467224925
36000;69.96001736913523;0.0292258281447136;69.91833330467314;69.99449467224925
38000;69.95928469097748;0.0289987705631362;69.91794030649147;69.99449467224925
40000;69.95847319421009;0.028890932759926182;69.91754730830966;69.99449467224925
42000;69.95865815759437;0.028693646069966768;69.91715431012801;69.99449467224925
44000;69.95780721083692;0.028550031976087024;69.9167613119462;69.99449467224925
46000;69.95740959468199;0.02771255159399829;69.91650388950086;69.99449467224925
48000;69.95672378658637;0.027594805586780145;69.91610587008863;69.99449467224925
50000;69.95956839070087;0.0257920098158108;69.92540707544518;69.99449467224925
52000;69.95897071557687;0.02571814141132461;69.92501975137097;69.99449467224925
54000;69.9581924046299;0.025753187872176;69.92499519760635;69.99449467224925
56000;69.96584028696381;0.022191178807853533;69.92665793316624;69.99449467224925
58000;69.9877068159987;0.014634759655279982;69.94481945115312;69.99490598601868
60000;69.98989311777855;0.011043226487731685;69.95381578945506;69.99490598601868
62000;69.98973881026572;0.01119994108257188;69.95322545772905;69.99490598601868
64000;69.98968311908723;0.011404964846973837;69.95122731016204;69.99490598601868
66000;69.98963354942174;0.011340063052868466;69.95070273561048;69.99490598601868
68000;69.99166425387142;0.00809030311440528;69.96799965969117;69.99490598601868
70000;69.99162727840796;0.008207922955903705;69.96739486932236;69.99490598601868
72000;69.99147596975939;0.00862196650266486;69.96679007895399;69.99490598601868
74000;69.99158934826471;0.007954238471767744;69.96618528858518;69.99490598601868
76000;69.99156058774176;0.007963496672475536;69.96558049821637;69.99490598601868
78000;69.99141003719579;0.008665122042213895;69.96497570784757;69.99490598601868
80000;69.99154043546801;0.0080085166100928;69.96437091747919;69.99490598601868
82000;69.99144184600864;0.007927920427585725;69.96376612711039;69.99490598601868
84000;69.99135690109293;0.008145455476553536;69.96316133674156;69.99490598601868
86000;69.9913675744383;0.008204551121032152;69.96255654637275;69.99490598601868
88000;69.99124508710851;0.008465643948736145;69.96195175600438;69.99490598601868
90000;69.99123734530038;0.008363661642524398;69.96134696563557;69.99490598601868
92000;69.99105601308285;0.008863122876291091;69.95962647238781;69.99490598601868
94000;69.99094632922287;0.009127527990606166;69.95930057287771;69.99490598601868
96000;69.9911485158771;0.008652463636021474;69.95953259452959;69.99490598601868
98000;69.99088234482039;0.009053451398078085;69.95892780416078;69.99490598601868
100000;69.99081487092083;0.009125101107469929;69.95832301379197;69.99490598601868
102000;69.990524641869;0.009642166661998082;69.95806573257616;69.99490598601868
104000;69.99077913921512;0.008829215133539544;69.95811470559579;69.99490598601868
106000;69.99060325168313;0.008870757033593841;69.95801067668789;69.99490598601868
108000;69.99064325604381;0.008631686216225995;69.95813156040258;69.99490598601868
110000;69.99034337094335;0.008891324295295993;69.95780261887218;69.99490598601868
112000;69.99039053695148;0.008777027352558718;69.95803597295692;69.99490598601868
114000;69.99028146513078;0.00880317950950835;69.95798817923406;69.99490598601868
116000;69.99035264984768;0.008601544296441251;69.95794038551121;69.99490598601868
