n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;67.96033548636919;0.04828859571841118;67.84471644983617;67.99449251088247
2000;67.96701802661289;0.037427460881806825;67.87486128263414;67.99449251088247
4000;67.99484615328275;0.004290962298007734;67.98994336030007;67.99633626856875
6000;67.99496435142485;0.003076981850278568;67.99071451067987;67.99633626856875
8000;67.99497627908448;0.002567478061056134;67.99041995077208;67.99633626856875
10000;67.99570034347867;0.0012135799400375875;67.99227654989588;67.99633626856875
12000;67.99569890076857;0.0012187152229579474;67.9923707273468;67.99633626856875
14000;67.99644984332805;0.0009403266664665223;67.99420181316353;67.9969988001255
16000;67.99647902774932;0.0007625633487148764;67.99416028195144;67.9969988001255
18000;67.99673116838777;0.0005280563300988309;67.9954562317948;67.9969988001255
20000;67.99671860143323;0.0005369510235921486;67.99542303929304;67.9969988001255
22000;67.99671084191134;0.0005388483719518421;67.99539666399458;67.9969988001255
24000;67.9967055392746;0.0005364978707430231;67.99539543138228;67.9969988001255
26000;67.99746779118323;0.0006964970913262759;67.99585691000789;67.99811627463993
28000;67.99751670554393;0.0005985021068478722;67.99633626856875;67.99811627463993
30000;67.99750767943318;0.0005866683136875418;67.99649720548395;67.99811627463993
32000;67.99843897715203;0.0008553893425305245;67.99678679665266;67.99932247814277
34000;67.99843314646364;0.0008531996465994077;67.99677354602152;67.99932247814277
36000;67.99840934726457;0.0008521314358175561;67.99676029539039;67.99932247814277
38000;67.99840024982281;0.0008543441846835828;67.99674704475925;67.99932247814277
40000;67.99841204954167;0.0008222865636568404;67.9968324830753;67.99932247814277
42000;67.99839326861485;0.0008262250893329628;67.9968564197991;67.99932247814277
44000;67.99837502137042;0.0008315496170619304;67.99685500192733;67.99932247814277
46000;67.99834408484588;0.0008337094490703814;67.9968324830753;67.99932247814277
48000;67.99833904109153;0.0008354190755749742;67.9968324830753;67.99932247814277
50000;67.9983574913513;0.0007965729335869204;67.99691564326356;67.99932247814277
52000;67.99832377209928;0.0008012407446759061;67.99691231692256;67.99932247814277
54000;67.99831082180383;0.0008119773540630801;67.99690899058156;67.99932247814277
56000;67.9983088273654;0.0008057831802376819;67.99690566424056;67.99932247814277
58000;67.99830192397559;0.0008165384549146725;67.99691672066024;67.99932247814277
60000;67.99888873877653;0.0006731821007439392;67.99726501112382;67.99942201696726
62000;67.9988825683484;0.0006839189267663153;67.99721865807452;67.99942201696726
64000;67.99887589031339;0.0006869063150248779;67.99720708690803;67.99942201696726
66000;67.99886518043733;0.0007017860274173459;67.99719551574154;67.99942201696726
68000;67.99885524686849;0.0006994038238678282;67.99718394457503;67.99942201696726
70000;67.99883715478325;0.0007217204775126579;67.99709355052491;67.99942201696726
72000;67.9988367714002;0.0007177209665769982;67.99720254061734;67.99942201696726
74000;67.99881490027627;0.0007343240448857668;67.99714923107554;67.99942201696726
76000;67.99881061497773;0.0007418306119714623;67.99713765990904;67.99942201696726
78000;67.99880260571693;0.0007514680843331814;67.99715682435153;67.99942201696726
80000;67.99880255820472;0.0007554718863099986;67.9971322227467;67.99942201696726
82000;67.99876904934722;0.0007798787084350757;67.99705677089634;67.99942201696726
84000;67.99877631033596;0.0007767405851617298;67.99709137524306;67.99942201696726
86000;67.99902704113265;0.0006001416724347365;67.99732413828467;67.99942201696726
88000;67.99901713598457;0.0006126242449665253;67.99727766472435;67.99942201696726
90000;67.9990225945856;0.0006082604409637963;67.99724114604183;67.99942201696726
92000;67.99932011105082;0.0005032415885153934;67.99769800435746;67.99972138456549
94000;67.99930945409906;0.0005162231965540062;67.99766784665042;67.99972138456549
96000;67.99931384293244;0.0005047625904648748;67.99764718068924;67.99972138456549
98000;67.99929324262341;0.0005369873709838112;67.99760753123627;67.99972138456549
100000;67.99929193524972;0.0005432855238537559;67.9975773735292;67.99972138456549
102000;67.99934091259364;0.0004127821610313534;67.9981055017053;67.99972138456549
104000;67.99933879173099;0.00040788593180411285;67.9980947233815;67.99972138456549
106000;67.99932803859427;0.0004148666668000741;67.99808394505772;67.99972138456549
108000;67.99933123279041;0.0004029751772957433;67.99807316673392;67.99972138456549
110000;67.99931800561993;0.0004159813397760555;67.99806238841013;67.99972138456549
112000;67.99931845879946;0.00041144662702435897;67.99805161008634;67.99972138456549
114000;67.99930688968443;0.0004166765258892007;67.99804083176254;67.99972138456549
116000;67.99930930467436;0.0004160499883588568;67.99803005343875;67.99972138456549
118000;67.99930550633007;0.0004192830937161743;67.99801927511497;67.99972138456549
120000;67.99929928191233;0.0004110774166907234;67.99800849679117;67.99972138456549
122000;67.9992930129879;0.0004195001446572889;67.99799771846737;67.99972138456549
124000;67.99928330294004;0.00042295868384387294;67.99798694014359;67.99972138456549
126000;67.99927914234016;0.0004212221324164582;67.99797616181979;67.99972138456549
128000;67.99927627899191;0.0004266047289005803;67.99796538349601;67.99972138456549
256000;67.99970142809123;0.0002181770019421589;67.99918962928521;67.99998127778426
512000;67.99964613328163;0.00016286459745039732;67.99926686502921;67.99982905375457
1000000;67.99968973410267;0.00010085215614124922;67.99939254551586;67.99982905375457
