n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;67.60630876957781;1.9291115852234235;63.306443440469636;71.9729130978094
2000;67.66924987767865;1.6915865022914034;64.07134769788591;71.34808394464447
4000;67.36328372119232;1.0139784732740116;65.10329043895655;69.5403313700974
6000;68.72161572380588;0.9201705031146894;67.06349291585448;70.44708511621252
8000;68.50860739267976;0.742560446395237;67.084187818168;69.8305877278887
10000;68.66216862929527;0.6114686029793635;67.48569383420958;69.77401204159419
12000;68.85011159928924;0.533424312890642;67.83777274912063;69.77344752358248
14000;68.99484265748448;0.48225141265440236;68.07118880410901;69.82989932475255
16000;69.16381015599619;0.440324390338497;68.1987528403736;70.02718631357999
18000;69.1385465256429;0.4234119586679559;68.23997787735262;69.86796071363874
20000;69.16202430856556;0.41049946191681;68.25851463774016;69.89873963836557
22000;69.1523486050193;0.3822517178655178;68.30314893966377;69.83001428465482
24000;69.11037062381311;0.38295049782623697;68.30314893966377;69.79181300323982
26000;69.25723052073273;0.3592742496076763;68.41565969042884;69.89512027900238
28000;69.20604452966799;0.3477611862739767;68.41734562205403;69.86530770810381
30000;68.9983774658051;0.3632546210206638;68.26850516650275;69.69961920387257
32000;68.95344687593672;0.3323762520553278;68.26875679736318;69.59070770392186
34000;68.96393307169708;0.3326736468198557;68.26875679736318;69.59085441109471
36000;69.07378853421275;0.3353306423984925;68.37738398495766;69.71137575607501
38000;69.11725517345967;0.3140919457385041;68.43099004393304;69.71471179413768
40000;69.12181805261062;0.2949918768886058;68.51022790699486;69.69968385018456
42000;69.29632801187086;0.2845481290800406;68.77738073514196;69.79230882635736
44000;69.32430840907013;0.27703195149195825;68.84644255128643;69.82088576678383
46000;69.31664453229172;0.2734171727139524;68.81420314155291;69.82079181771589
48000;69.2988384224291;0.26265801600304123;68.84648448518196;69.76923139867156
50000;69.2691002539533;0.2608907294575932;68.80493960554458;69.75603448758807
52000;69.31664507953813;0.25776582013511745;68.84648448518196;69.76918881155125
54000;69.3098127970018;0.2465410196925025;68.85068370956704;69.75607242892475
56000;69.31544189617298;0.2468475963491586;68.85197965971834;69.76147634414588
58000;69.4168888101815;0.24275566097127388;68.96201769366111;69.86530770810381
60000;69.35076280311331;0.24159974074792784;68.88481877420371;69.76139844043469
62000;69.2681568610985;0.23775554294759496;68.84476998971401;69.71148957609711
64000;69.24867594917617;0.24273667145837427;68.80493960554458;69.71137575607501
66000;69.21196669724826;0.2355605938409652;68.79663926088203;69.68201747034766
68000;69.26138850025406;0.23162571472149276;68.84648448518193;69.711375756075
70000;69.24889669103531;0.23390172040045085;68.8351576298424;69.70608383506914
72000;69.21229044324048;0.23546955105605444;68.80469273799523;69.6857694982347
74000;69.28027919219141;0.2279008100601101;68.85230443374893;69.71471179413768
76000;69.2193706179528;0.22660059210031408;68.81383619241599;69.68201747034766
78000;69.18631868285262;0.2197802316713245;68.7961480633199;69.61875248516706
80000;69.2369418637642;0.22141581585538855;68.83506070595043;69.66191031890679
82000;69.22060276476262;0.22276596927320247;68.81396879073615;69.66170994424073
84000;69.20997353695913;0.21925293520672062;68.80570112339642;69.63846791220197
86000;69.1626582936301;0.21120097211659422;68.78197523570411;69.59663696567159
88000;69.17134774561984;0.20709755350853554;68.79826750996244;69.59664217504383
90000;69.13896299747437;0.2103761526505418;68.74958291983856;69.58869790974748
92000;69.17081597533334;0.20765767441106686;68.80485825485437;69.59662432633152
94000;69.12644773582987;0.20114097464911715;68.74134230046556;69.52961848531439
96000;69.08330268777188;0.19757584340022535;68.70057081790293;69.49371431004472
98000;69.14660626098613;0.1942997865638977;68.78223640339898;69.5494702163936
100000;69.15080774868133;0.18670985116459982;68.80490839972128;69.52952563779584
102000;69.10246187684096;0.1844280285321341;68.7414343496315;69.46495200869352
104000;69.11360471145727;0.18652465147258027;68.74536845745325;69.49639100506073
106000;69.1017974598308;0.18202170802120768;68.74509325394742;69.46415542184967
108000;69.12564075359809;0.178148499694782;68.77715318521368;69.48640727327528
110000;69.09951091530561;0.17815972008276756;68.74981195595328;69.44564278374722
112000;69.07822450448899;0.171866414162682;68.74103866985394;69.3897135464644
114000;69.09806834152016;0.1735908672032721;68.77253269871302;69.44447607947345
116000;69.09179533405103;0.17109451573818424;68.75979647255566;69.42738530304344
118000;69.08599347590446;0.17092062751672765;68.75077565723358;69.42682250709026
120000;69.10674345657911;0.16913936164940935;68.78209474821038;69.4393253142797
122000;69.09655226651938;0.17038939645557083;68.77715318521368;69.44184626201272
124000;69.09942346730024;0.16889481820662092;68.7822400355833;69.43927328634848
126000;69.09829811607001;0.16849907952518758;68.7724865313219;69.42747685781823
128000;69.08093904736455;0.16621906316660978;68.76981633046333;69.38973359342633
256000;69.01173613476077;0.11120693802132743;68.80986024934325;69.2305571707514
512000;69.00871666739057;0.07923097736072497;68.84825891602503;69.17089268584449
1000000;69.01396358039861;0.057630968937204534;68.9047784337688;69.13482574547855
