n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;70.75588252672716;0.9095529830582072;68.57961135054165;72.54066569121865
2000;71.58799038811269;0.7411793438406841;70.18358642570773;73.19163750843506
4000;72.63269699860865;0.6263620780178333;71.41592150645371;73.69325961971468
6000;72.34872564094134;0.5114445069618485;71.54032961076705;73.29746024727685
8000;72.43361648946666;0.4271755335917637;71.67918416096242;73.16360391142798
10000;72.71649873463628;0.3681086432704226;71.94254528219452;73.43328540346008
12000;72.38071012184295;0.3695266305853507;71.69358570012986;73.02466010835262
14000;72.47452766504549;0.32189363639412855;71.85413977021287;73.03814485929846
16000;72.4079380975381;0.3139172910459299;71.80522785212553;72.97079422573502
18000;72.3348704539148;0.29260288907597415;71.75574768282887;72.84727300095498
20000;72.23720575685556;0.2735422794436112;71.73378688853252;72.73059784604571
22000;72.33583717598727;0.2589911420342388;71.80451982228034;72.82277615771565
24000;72.14912026141053;0.25281222863893027;71.70246128066235;72.63159737419313
26000;72.18629791485914;0.24717956884770045;71.73547871396887;72.65488844371589
28000;72.10700649571757;0.24501925454638118;71.67286039508518;72.58495859473221
30000;72.09300062422962;0.23677322366557976;71.67938647981588;72.56184389238462
32000;72.19117050027012;0.22988146212388602;71.76264077164866;72.64246092594308
34000;72.21195053005577;0.22408344990517612;71.79462230801691;72.64349560347823
36000;72.26370394008349;0.22146105419957918;71.85405155662441;72.67672786188515
38000;72.25842890033911;0.21564206025345328;71.85413977021287;72.6562069392139
40000;72.25610488280832;0.21036761499006618;71.86493504461203;72.6434956034782
42000;72.34379671136595;0.19848921565437358;71.96623426295227;72.70097120604183
44000;72.33998852993611;0.1936208889911219;71.96638923144288;72.69426672907102
46000;72.3360318523428;0.1889130060303417;71.9694935817825;72.68426061339679
48000;72.32548918452396;0.18540766971100947;71.96834333679361;72.66478134596949
50000;72.24434078487965;0.1899034830847304;71.9037703706737;72.59383407043539
52000;72.23871747112837;0.18203281307126226;71.90363860616824;72.5777727618037
54000;72.20064256221387;0.17838900662288418;71.86493504461203;72.53330541954215
56000;72.22912126830828;0.17397702277088076;71.91271561951369;72.54992201767742
58000;72.20164263468128;0.16751719852681293;71.89079538348683;72.51466896042018
60000;72.228840595858;0.16607633169721775;71.92144872338056;72.53335318939425
62000;72.20371259886848;0.16478233964842495;71.89876934333492;72.49989432354239
64000;72.17243402838871;0.1577369326549415;71.87107856881644;72.47605156800537
66000;72.16570484491969;0.15825729470054994;71.86279175915156;72.4724782446341
68000;72.16824678830604;0.15507048626975828;71.86858872739953;72.47210723929061
70000;72.18687307953066;0.15173160002697927;71.90302288011762;72.47604938704278
72000;72.18176911746836;0.14989320426872518;71.88788314118557;72.47210723929061
74000;72.18982258466677;0.15055958561293212;71.89941457455168;72.47413274947321
76000;72.22132977098133;0.14761123328117443;71.94221543048762;72.49476673158175
78000;72.2480315633066;0.14434291190125312;71.97015500371276;72.51263169141112
80000;72.176533847424;0.14112823916249442;71.91354421289127;72.45240862622487
82000;72.23808296613211;0.13951676582207387;71.97892098322517;72.49719681693507
84000;72.24863626854336;0.13736240450886017;71.98643640992466;72.49859632046488
86000;72.24832600366771;0.13678270651076951;71.98629569309517;72.49736425236603
88000;72.23840636342823;0.1328743233307508;71.98556601346391;72.49046142936726
90000;72.24685755039842;0.13338199009656718;71.98805499012828;72.49505990096885
92000;72.20282759805393;0.12867611607863166;71.9569043044747;72.44615854765173
94000;72.21909684280145;0.12541514638821724;71.98514996447744;72.46133591142015
96000;72.21428917932705;0.12426345143795066;71.98124467457218;72.45240862622487
98000;72.23295875504772;0.12361455292454113;71.99652390406825;72.47213494982431
100000;72.21975747479559;0.12142793477734141;71.99181144288174;72.4553143602766
102000;72.20950398280692;0.11840402777119187;71.98776817222432;72.43893876967395
104000;72.23014076682729;0.1180509048942828;72.00678863004985;72.45810787392246
106000;72.24128181642983;0.11652125202143689;72.02183576368961;72.46375044795896
108000;72.25393908817401;0.11406127270099206;72.0294999978499;72.46981651792254
110000;72.2438935154566;0.11441824718202907;72.02452362145968;72.45632307302611
112000;72.26013560555364;0.11382727404412066;72.03826680744784;72.47704988783936
114000;72.26194593426516;0.11116092135540678;72.0463198084819;72.47004004697614
116000;72.24952653761089;0.10927706131318865;72.03256460927398;72.4560815865867
118000;72.23490614253427;0.10903699803260926;72.0253435834814;72.44354677782897
120000;72.23320997910162;0.10766369602927121;72.02565102710135;72.43654493050684
122000;72.23825900736027;0.10788602872863427;72.0279106157161;72.44728577666929
124000;72.22625473444074;0.10742618465915486;72.02239832817962;72.43158571860967
126000;72.24529245821336;0.10560583371257466;72.04236049875374;72.44751272409067
128000;72.24621225399389;0.1063977108992387;72.0425216067074;72.45079415361874
256000;72.35961902178305;0.07517384115682862;72.20332113480755;72.49723064323094
512000;72.42970064615037;0.04996894482771906;72.33380391546528;72.5307839760695
1000000;72.449486318447;0.03557915077840552;72.38267391039336;72.5230807516439
